two_theta	y_obs	y_weights	y_calc	y_diff	y_bkg	q_values	d_spacings
9.03966752	28.90897942	0.03459133	28.83026875	0.07871066	28.28314782	5.94764346	1.05641593
9.04338426	28.91542244	0.03458362	28.84341554	0.07200690	28.28516113	5.95008381	1.05598266
9.04710100	28.93551826	0.03455960	28.85754886	0.07796941	28.28717291	5.95252416	1.05554974
9.05081775	28.91932678	0.03457895	28.87276000	0.04656679	28.28918315	5.95496449	1.05511717
9.05453449	28.93703842	0.03455779	28.88915900	0.04787942	28.29119182	5.95740483	1.05468497
9.05825123	28.96564102	0.03452366	28.90686364	0.05877738	28.29319893	5.95984515	1.05425311
9.06196797	29.00443459	0.03447749	28.92601804	0.07841655	28.29520447	5.96228547	1.05382162
9.06568471	29.02872658	0.03444863	28.93729807	0.09142850	28.29720848	5.96472578	1.05339047
9.06940145	29.03883553	0.03443664	28.95989240	0.07894312	28.29921089	5.96716609	1.05295968
9.07311819	29.06389427	0.03440695	28.98448955	0.07940472	28.30121172	5.96960639	1.05252925
9.07683494	29.07276154	0.03439646	29.01134485	0.06141669	28.30321100	5.97204668	1.05209916
9.08055168	29.10415459	0.03435936	29.04074126	0.06341333	28.30520867	5.97448697	1.05166943
9.08426842	29.11978149	0.03434092	29.07302665	0.04675484	28.30720476	5.97692725	1.05124005
9.08798516	29.12186623	0.03433846	29.10859225	0.01327397	28.30919924	5.97936752	1.05081102
9.09170190	29.13402367	0.03432413	29.14792339	-0.01389973	28.31119215	5.98180779	1.05038235
9.09541864	29.14988136	0.03430546	29.19157315	-0.04169179	28.31318345	5.98424805	1.04995402
9.09913538	29.17220306	0.03427921	29.24023241	-0.06802934	28.31517314	5.98668831	1.04952605
9.10285213	29.22215080	0.03422062	29.29471179	-0.07256099	28.31716122	5.98912856	1.04909842
9.10656887	29.27065468	0.03416391	29.35599397	-0.08533929	28.31914768	5.99156880	1.04867114
9.11028561	29.33613586	0.03408765	29.42531395	-0.08917808	28.32113255	5.99400904	1.04824422
9.11400235	29.37772560	0.03403939	29.50415901	-0.12643341	28.32311578	5.99644927	1.04781764
9.11771909	29.44633675	0.03396008	29.59446625	-0.14812950	28.32509738	5.99888949	1.04739141
9.12143583	29.49507332	0.03390397	29.69872919	-0.20365587	28.32707735	6.00132971	1.04696552
9.12515257	29.56729126	0.03382116	29.82055075	-0.25325949	28.32905568	6.00376992	1.04653999
9.12886931	29.67786026	0.03369515	29.96551169	-0.28765143	28.33103239	6.00621012	1.04611480
9.13258606	29.85262680	0.03349789	30.14357627	-0.29094947	28.33300745	6.00865032	1.04568996
9.13630280	30.08100510	0.03324357	30.37368975	-0.29268466	28.33498085	6.01109052	1.04526546
9.14001954	30.40406036	0.03289034	30.69329349	-0.28923312	28.33695262	6.01353070	1.04484131
9.14373628	30.94550514	0.03231487	31.17396924	-0.22846410	28.33892272	6.01597088	1.04441751
9.14745302	31.78315926	0.03146320	31.94545037	-0.16229111	28.34089116	6.01841105	1.04399405
9.15116976	33.11006546	0.03020230	33.22265074	-0.11258528	28.34285793	6.02085122	1.04357093
9.15488650	35.19861984	0.02841020	35.32755496	-0.12893511	28.34482306	6.02329138	1.04314816
9.15860325	38.46817780	0.02599551	38.68052509	-0.21234729	28.34678650	6.02573154	1.04272573
9.16231999	43.40098953	0.02304095	43.74423288	-0.34324335	28.34874826	6.02817169	1.04230364
9.16603673	50.44151306	0.01982494	50.89184712	-0.45033406	28.35070834	6.03061183	1.04188190
9.16975347	59.89277649	0.01669650	60.23043535	-0.33765886	28.35266675	6.03305196	1.04146050
9.17347021	71.63851166	0.01395897	71.39820148	0.24031018	28.35462345	6.03549209	1.04103944
9.17718695	84.05141449	0.01189748	83.43735378	0.61406070	28.35657847	6.03793221	1.04061872
9.18090369	95.41179657	0.01048088	94.74467743	0.66711914	28.35853179	6.04037233	1.04019835
9.18462043	103.75814819	0.00963780	103.22023935	0.53790885	28.36048340	6.04281244	1.03977831
9.18833718	106.71353149	0.00937088	106.77364323	-0.06011174	28.36243333	6.04525254	1.03935861
9.19205392	103.98152161	0.00961709	104.36151634	-0.37999473	28.36438153	6.04769264	1.03893926
9.19577066	96.20497894	0.01039447	96.70970585	-0.50472691	28.36632803	6.05013273	1.03852024
9.19948740	85.47077179	0.01169991	85.79135110	-0.32057931	28.36827281	6.05257282	1.03810156
9.20320414	73.45314026	0.01361412	73.76817405	-0.31503379	28.37021586	6.05501290	1.03768322
9.20692088	62.00308609	0.01612823	62.35165037	-0.34856428	28.37215719	6.05745297	1.03726522
9.21063762	52.67593002	0.01898400	52.63145895	0.04447107	28.37409679	6.05989303	1.03684756
9.21435437	45.57542419	0.02194165	45.07179215	0.50363205	28.37603467	6.06233309	1.03643023
9.21807111	40.26872635	0.02483317	39.64593438	0.62279197	28.37797079	6.06477315	1.03601325
9.22178785	36.55724335	0.02735436	36.01405999	0.54318336	28.37990519	6.06721319	1.03559659
9.22550459	34.09657288	0.02932846	33.72065344	0.37591943	28.38183783	6.06965323	1.03518028
9.22922133	32.55067062	0.03072133	32.32938490	0.22128572	28.38376871	6.07209327	1.03476430
9.23293807	31.56980324	0.03167584	31.49815765	0.07164559	28.38569788	6.07453329	1.03434865
9.23665481	30.97697258	0.03228204	30.99201933	-0.01504675	28.38762526	6.07697331	1.03393334
9.24037155	30.58831215	0.03269223	30.66721222	-0.07890007	28.38955088	6.07941333	1.03351836
9.24408830	30.32625198	0.03297473	30.44280640	-0.11655441	28.39147474	6.08185334	1.03310372
9.24780504	30.15579987	0.03316112	30.27640420	-0.12060434	28.39339685	6.08429334	1.03268941
9.25152178	30.05032158	0.03327751	30.14632762	-0.09600604	28.39531716	6.08673333	1.03227544
9.25523852	29.95959473	0.03337829	30.04148313	-0.08188841	28.39723570	6.08917332	1.03186179
9.25895526	29.88959503	0.03345646	29.95565787	-0.06606284	28.39915247	6.09161330	1.03144848
9.26267200	29.85704613	0.03349293	29.88508448	-0.02803835	28.40106744	6.09405328	1.03103551
9.26638874	29.85774994	0.03349214	29.82792842	0.02982152	28.40298063	6.09649325	1.03062286
9.27010549	29.86019707	0.03348940	29.78063740	0.07955966	28.40489202	6.09893321	1.03021054
9.27382223	29.83534241	0.03351730	29.74249935	0.09284305	28.40680163	6.10137317	1.02979856
9.27753897	29.81558609	0.03353951	29.71234800	0.10323809	28.40870943	6.10381312	1.02938691
9.28125571	29.81177521	0.03354379	29.68921513	0.12256008	28.41061541	6.10625306	1.02897558
9.28497245	29.84200859	0.03350981	29.67235660	0.16965200	28.41251960	6.10869300	1.02856459
9.28868919	29.87232208	0.03347580	29.66116394	0.21115814	28.41442196	6.11113293	1.02815392
9.29240593	29.87941742	0.03346785	29.65516739	0.22425003	28.41632254	6.11357286	1.02774359
9.29612267	29.88376045	0.03346299	29.65399383	0.22976662	28.41822128	6.11601278	1.02733358
9.29983942	29.90584755	0.03343828	29.65736536	0.24848219	28.42011818	6.11845269	1.02692390
9.30355616	29.94163704	0.03339831	29.66507867	0.27655837	28.42201326	6.12089259	1.02651455
9.30727290	29.97940445	0.03335623	29.67699413	0.30241032	28.42390655	6.12333249	1.02610553
9.31098964	29.96562004	0.03337158	29.69305168	0.27256836	28.42579797	6.12577238	1.02569683
9.31470638	29.96569061	0.03337150	29.71321696	0.25247365	28.42768754	6.12821227	1.02528846
9.31842312	29.99077225	0.03334359	29.73754514	0.25322711	28.42957530	6.13065215	1.02488041
9.32213986	30.05733109	0.03326975	29.76610770	0.29122338	28.43146118	6.13309202	1.02447269
9.32585661	30.08119774	0.03324336	29.79906629	0.28213145	28.43334523	6.13553189	1.02406530
9.32957335	30.07906342	0.03324572	29.83660020	0.24246321	28.43522740	6.13797175	1.02365823
9.33329009	30.06365013	0.03326276	29.87898390	0.18466623	28.43710773	6.14041160	1.02325149
9.33700683	30.09963036	0.03322300	29.92651434	0.17311601	28.43898622	6.14285145	1.02284507
9.34072357	30.18347931	0.03313071	29.97959988	0.20387943	28.44086282	6.14529129	1.02243897
9.34444031	30.25446892	0.03305297	30.03868032	0.21578860	28.44273756	6.14773113	1.02203320
9.34815705	30.30783463	0.03299477	30.10433106	0.20350357	28.44461041	6.15017095	1.02162775
9.35187380	30.33984756	0.03295995	30.17717577	0.16267179	28.44648140	6.15261078	1.02122262
9.35559054	30.39281082	0.03290252	30.25801035	0.13480047	28.44835051	6.15505059	1.02081782
9.35930728	30.44503021	0.03284608	30.34770788	0.09732234	28.45021773	6.15749040	1.02041333
9.36302402	30.52018929	0.03276520	30.44736714	0.07282215	28.45208306	6.15993020	1.02000917
9.36674076	30.59182549	0.03268847	30.55821034	0.03361514	28.45394650	6.16237000	1.01960533
9.37045750	30.66159248	0.03261409	30.68176909	-0.02017661	28.45580806	6.16480979	1.01920181
9.37417424	30.73410797	0.03253714	30.81977130	-0.08566333	28.45766770	6.16724957	1.01879861
9.37789098	30.85283661	0.03241193	30.97438168	-0.12154507	28.45952545	6.16968934	1.01839573
9.38160773	30.98338318	0.03227536	31.14808357	-0.16470039	28.46138130	6.17212911	1.01799317
9.38532447	31.06580353	0.03218974	31.34399941	-0.27819588	28.46323523	6.17456888	1.01759093
9.38904121	31.17313194	0.03207891	31.56577975	-0.39264780	28.46508724	6.17700863	1.01718901
9.39275795	31.34370041	0.03190434	31.81805384	-0.47435343	28.46693734	6.17944838	1.01678741
9.39647469	31.57258987	0.03167304	32.10638602	-0.53379614	28.46878553	6.18188813	1.01638612
9.40019143	31.80203629	0.03144453	32.43805077	-0.63601448	28.47063178	6.18432786	1.01598516
9.40390817	32.06095505	0.03119059	32.82247369	-0.76151864	28.47247610	6.18676759	1.01558451
9.40762492	32.41920090	0.03084592	33.27350050	-0.85429961	28.47431849	6.18920732	1.01518417
9.41134166	32.89849854	0.03039652	33.81307546	-0.91457692	28.47615894	6.19164704	1.01478416
9.41505840	33.57824326	0.02978119	34.48134736	-0.90310410	28.47799747	6.19408675	1.01438445
9.41877514	34.54048920	0.02895153	35.35608457	-0.81559537	28.47983405	6.19652645	1.01398507
9.42249188	35.94382095	0.02782119	36.59271953	-0.64889858	28.48166866	6.19896615	1.01358600
9.42620862	38.06315994	0.02627212	38.49060427	-0.42744433	28.48350134	6.20140584	1.01318725
9.42992536	41.44985580	0.02412554	41.59554869	-0.14569289	28.48533209	6.20384553	1.01278881
9.43364210	46.86662674	0.02133714	46.81866854	0.04795820	28.48716085	6.20628520	1.01239068
9.43735885	55.50145721	0.01801754	55.54019135	-0.03873414	28.48898765	6.20872488	1.01199287
9.44107559	69.09000397	0.01447387	69.58819511	-0.49819114	28.49081250	6.21116454	1.01159537
9.44479233	89.62156677	0.01115803	91.05505593	-1.43348915	28.49263538	6.21360420	1.01119819
9.44850907	119.40182495	0.00837508	121.72838313	-2.32655818	28.49445628	6.21604385	1.01080132
9.45222581	160.50564575	0.00623031	162.36708833	-1.86144258	28.49627521	6.21848350	1.01040476
9.45594255	211.45278931	0.00472919	211.79370792	-0.34091862	28.49809216	6.22092314	1.01000851
9.45965929	268.79510498	0.00372031	266.29081502	2.50428996	28.49990713	6.22336277	1.00961257
9.46337604	324.65652466	0.00308018	319.36129994	5.29522472	28.50172012	6.22580240	1.00921695
9.46709278	366.59973145	0.00272777	362.28404461	4.31568683	28.50353111	6.22824202	1.00882164
9.47080952	387.06668091	0.00258353	385.76449179	1.30218912	28.50534011	6.23068163	1.00842663
9.47452626	382.53289795	0.00261415	383.61918029	-1.08628234	28.50714713	6.23312124	1.00803194
9.47824300	354.92315674	0.00281751	356.45464745	-1.53149071	28.50895214	6.23556084	1.00763756
9.48195974	309.05395508	0.00323568	311.25486719	-2.20091212	28.51075514	6.23800043	1.00724349
9.48567648	253.54957581	0.00394400	257.41367591	-3.86410010	28.51255613	6.24044002	1.00684972
9.48939322	200.14476013	0.00499638	203.38730496	-3.24254483	28.51435513	6.24287960	1.00645627
9.49310997	154.06684875	0.00649069	155.20724046	-1.14039171	28.51615211	6.24531917	1.00606312
9.49682671	117.09932709	0.00853976	116.17858011	0.92074698	28.51794707	6.24775874	1.00567028
9.50054345	89.50590515	0.01117245	87.09086599	2.41503916	28.51974002	6.25019830	1.00527775
9.50426019	69.88327026	0.01430958	66.97552946	2.90774080	28.52153093	6.25263785	1.00488553
9.50797693	56.48881912	0.01770262	53.93334313	2.55547599	28.52331981	6.25507740	1.00449361
9.51169367	47.62237167	0.02099853	45.90530615	1.71706552	28.52510666	6.25751694	1.00410201
9.51541041	41.99914169	0.02381001	41.11749916	0.88164253	28.52689148	6.25995647	1.00371070
9.51912716	38.56149292	0.02593261	38.27222170	0.28927122	28.52867428	6.26239600	1.00331970
9.52284390	36.37866974	0.02748864	36.52369353	-0.14502379	28.53045503	6.26483552	1.00292901
9.52656064	34.98157120	0.02858648	35.37514004	-0.39356885	28.53223373	6.26727504	1.00253863
9.53027738	34.05538177	0.02936393	34.55574686	-0.50036508	28.53401038	6.26971455	1.00214854
9.53399412	33.40375519	0.02993675	33.92690119	-0.52314600	28.53578498	6.27215405	1.00175877
9.53771086	32.90661240	0.03038903	33.41860714	-0.51199475	28.53755755	6.27459354	1.00136929
9.54142760	32.50883865	0.03076087	32.99500345	-0.48616479	28.53932805	6.27703303	1.00098013
9.54514434	32.22485352	0.03103195	32.63569460	-0.41084109	28.54109647	6.27947251	1.00059126
9.54886109	32.02584839	0.03122478	32.32799890	-0.30215051	28.54286285	6.28191199	1.00020270
9.55257783	31.88082886	0.03136681	32.06279155	-0.18196269	28.54462715	6.28435145	0.99981444
9.55629457	31.72968102	0.03151623	31.83332389	-0.10364288	28.54638938	6.28679092	0.99942648
9.56001131	31.59181786	0.03165377	31.63412232	-0.04230447	28.54814953	6.28923037	0.99903882
9.56372805	31.49328804	0.03175280	31.46091011	0.03237793	28.54990762	6.29166982	0.99865147
9.56744479	31.43026924	0.03181646	31.31009428	0.12017496	28.55166363	6.29410926	0.99826442
9.57116153	31.36577988	0.03188188	31.17882772	0.18695215	28.55341754	6.29654870	0.99787766
9.57487828	31.28912735	0.03195998	31.06468321	0.22444414	28.55516937	6.29898812	0.99749121
9.57859502	31.22324181	0.03202742	30.96573164	0.25751017	28.55691912	6.30142755	0.99710506
9.58231176	31.17844582	0.03207344	30.88031471	0.29813111	28.55866676	6.30386696	0.99671921
9.58602850	31.14813995	0.03210465	30.80711944	0.34102052	28.56041230	6.30630637	0.99633366
9.58974524	31.10642052	0.03214770	30.74501651	0.36140401	28.56215574	6.30874577	0.99594841
9.59346198	31.08904266	0.03216567	30.69312607	0.39591659	28.56389709	6.31118517	0.99556345
9.59717872	31.07475662	0.03218046	30.65070185	0.42405477	28.56563634	6.31362456	0.99517880
9.60089547	31.03644943	0.03222018	30.61718245	0.41926698	28.56737347	6.31606394	0.99479444
9.60461221	30.98760796	0.03227096	30.59211624	0.39549172	28.56910848	6.31850331	0.99441038
9.60832895	30.95900154	0.03230078	30.57519500	0.38380655	28.57084140	6.32094268	0.99402662
9.61204569	30.94888115	0.03231135	30.56621067	0.38267048	28.57257218	6.32338205	0.99364316
9.61576243	30.92733002	0.03233386	30.56507467	0.36225535	28.57430082	6.32582140	0.99325999
9.61947917	30.90086365	0.03236156	30.57180254	0.32906111	28.57602735	6.32826075	0.99287712
9.62319591	30.89033127	0.03237259	30.58651768	0.30381359	28.57775177	6.33070009	0.99249454
9.62691265	30.91791153	0.03234371	30.60946330	0.30844823	28.57947404	6.33313943	0.99211227
9.63062940	30.95232010	0.03230776	30.64099320	0.31132689	28.58119417	6.33557876	0.99173028
9.63434614	30.93143082	0.03232957	30.68161000	0.24982081	28.58291217	6.33801808	0.99134859
9.63806288	30.92542648	0.03233585	30.73194270	0.19348378	28.58462802	6.34045739	0.99096720
9.64177962	30.95483398	0.03230513	30.79281972	0.16201426	28.58634176	6.34289670	0.99058610
9.64549636	31.01085281	0.03224678	30.86523185	0.14562096	28.58805332	6.34533601	0.99020529
9.64921310	31.06198120	0.03219370	30.95044497	0.11153623	28.58976273	6.34777530	0.98982478
9.65292984	31.10992241	0.03214409	31.04995458	0.05996783	28.59146998	6.35021459	0.98944456
9.65664659	31.14934158	0.03210341	31.16565440	-0.01631282	28.59317510	6.35265387	0.98906464
9.66036333	31.17387581	0.03207814	31.29978291	-0.12590710	28.59487805	6.35509315	0.98868501
9.66408007	31.24607468	0.03200402	31.45868582	-0.21261114	28.59657882	6.35753242	0.98830567
9.66779681	31.37786102	0.03186960	31.63875448	-0.26089346	28.59827743	6.35997168	0.98792662
9.67151355	31.51175117	0.03173419	31.84784883	-0.33609766	28.59997389	6.36241093	0.98754786
9.67523029	31.66850853	0.03157711	32.09140835	-0.42289982	28.60166817	6.36485018	0.98716940
9.67894703	31.89113998	0.03135667	32.37689631	-0.48575632	28.60336026	6.36728942	0.98679122
9.68266377	32.17825699	0.03107689	32.71496141	-0.53670442	28.60505019	6.36972866	0.98641334
9.68638052	32.53477097	0.03073635	33.12320374	-0.58843278	28.60673793	6.37216789	0.98603574
9.69009726	33.02323151	0.03028171	33.63327683	-0.61004532	28.60842348	6.37460711	0.98565844
9.69381400	33.72785187	0.02964909	34.30726144	-0.57940957	28.61010685	6.37704633	0.98528143
9.69753074	34.79678726	0.02873829	35.26708495	-0.47029768	28.61178802	6.37948553	0.98490470
9.70124748	36.42057800	0.02745701	36.74686525	-0.32628725	28.61346702	6.38192474	0.98452827
9.70496422	38.96210480	0.02566596	39.16682670	-0.20472190	28.61514380	6.38436393	0.98415212
9.70868096	43.07746887	0.02321399	43.22552309	-0.14805422	28.61681838	6.38680312	0.98377626
9.71239771	49.72191620	0.02011186	49.96776389	-0.24584769	28.61849077	6.38924230	0.98340069
9.71611445	60.05735779	0.01665075	60.78324413	-0.72588635	28.62016095	6.39168148	0.98302541
9.71983119	75.82889557	0.01318758	77.23258331	-1.40368774	28.62182893	6.39412064	0.98265042
9.72354793	98.73146057	0.01012848	100.68581795	-1.95435738	28.62349469	6.39655981	0.98227571
9.72726467	130.00573730	0.00769197	131.72871942	-1.72298212	28.62515824	6.39899896	0.98190129
9.73098141	169.75816345	0.00589073	169.55821649	0.19994696	28.62681959	6.40143811	0.98152715
9.73469815	213.85432434	0.00467608	211.45199533	2.40232901	28.62847869	6.40387725	0.98115330
9.73841489	256.79074097	0.00389422	252.66233329	4.12840768	28.63013558	6.40631638	0.98077974
9.74213164	290.37161255	0.00344386	286.69583625	3.67577630	28.63179024	6.40875551	0.98040646
9.74584838	307.77706909	0.00324910	306.50842583	1.26864326	28.63344270	6.41119463	0.98003347
9.74956512	306.08578491	0.00326706	307.07223306	-0.98644815	28.63509289	6.41363375	0.97966076
9.75328186	286.26220703	0.00349330	288.23093005	-1.96872302	28.63674086	6.41607285	0.97928834
9.75699860	252.75573730	0.00395639	254.80461010	-2.04887280	28.63838659	6.41851196	0.97891620
9.76071534	211.16520691	0.00473563	213.81299361	-2.64778670	28.64003010	6.42095105	0.97854434
9.76443208	169.14688110	0.00591202	171.80138626	-2.65450515	28.64167135	6.42339014	0.97817277
9.76814883	132.56272888	0.00754360	133.65426344	-1.09153456	28.64331035	6.42582922	0.97780148
9.77186557	103.07439423	0.00970173	102.18408943	0.89030480	28.64494711	6.42826829	0.97743047
9.77558231	80.48669434	0.01242441	78.30977515	2.17691918	28.64658160	6.43070736	0.97705975
9.77929905	63.87662506	0.01565518	61.49205730	2.38456776	28.64821387	6.43314642	0.97668931
9.78301579	52.46729660	0.01905949	50.39872072	2.06857588	28.64984387	6.43558547	0.97631915
9.78673253	44.97917175	0.02223251	43.46075033	1.51842142	28.65147160	6.43802452	0.97594927
9.79044927	40.05626297	0.02496489	39.27718530	0.77907767	28.65309709	6.44046356	0.97557967
9.79416601	37.03837585	0.02699902	36.77987399	0.25850186	28.65472029	6.44290259	0.97521035
